,provider_id,image_file,true_rating,predicted_rating
2670,212,../../data/data-real-r-3/212-kranjska-3-31,3,3
2671,212,../../data/data-real-r-3/212-kranjska-3-36,3,3
2672,212,../../data/data-real-r-3/212-kranjska-3-37,3,3
2673,212,../../data/data-real-r-3/212-kranjska-3-30,3,2
2674,212,../../data/data-real-r-3/212-kranjska-3-39,3,2
2675,212,../../data/data-real-r-3/212-kranjska-3-23,3,2
2676,212,../../data/data-real-r-3/212-kranjska-3-24,3,2
2677,212,../../data/data-real-r-3/212-kranjska-3-12,3,3
2678,212,../../data/data-real-r-3/212-kranjska-3-15,3,3
2679,212,../../data/data-real-r-3/212-kranjska-3-14,3,2
2680,212,../../data/data-real-r-3/212-kranjska-3-13,3,3
2681,212,../../data/data-real-r-3/212-kranjska-3-25,3,2
2682,212,../../data/data-real-r-3/212-kranjska-3-22,3,2
2683,212,../../data/data-real-r-3/212-kranjska-3-0,3,3
2684,212,../../data/data-real-r-3/212-kranjska-3-7,3,2
2685,212,../../data/data-real-r-3/212-kranjska-3-9,3,3
2686,212,../../data/data-real-r-3/212-kranjska-3-8,3,3
2687,212,../../data/data-real-r-3/212-kranjska-3-6,3,2
2688,212,../../data/data-real-r-3/212-kranjska-3-1,3,1
2689,114,../../data/data-real-r-3/114-kranjska-3-4,3,3
2690,114,../../data/data-real-r-3/114-kranjska-3-3,3,2
2691,114,../../data/data-real-r-3/114-kranjska-3-2,3,2
2692,114,../../data/data-real-r-3/114-kranjska-3-5,3,2
2693,114,../../data/data-real-r-3/114-kranjska-3-17,3,2
2694,114,../../data/data-real-r-3/114-kranjska-3-10,3,2
2695,114,../../data/data-real-r-3/114-kranjska-3-19,3,3
2696,114,../../data/data-real-r-3/114-kranjska-3-21,3,2
2697,114,../../data/data-real-r-3/114-kranjska-3-20,3,2
2698,114,../../data/data-real-r-3/114-kranjska-3-18,3,2
2699,114,../../data/data-real-r-3/114-kranjska-3-11,3,2
2700,114,../../data/data-real-r-3/114-kranjska-3-16,3,2
2701,114,../../data/data-real-r-3/114-kranjska-3-9,3,2
2702,114,../../data/data-real-r-3/114-kranjska-3-0,3,3
2703,114,../../data/data-real-r-3/114-kranjska-3-7,3,3
2704,114,../../data/data-real-r-3/114-kranjska-3-6,3,2
2705,114,../../data/data-real-r-3/114-kranjska-3-1,3,1
2706,114,../../data/data-real-r-3/114-kranjska-3-8,3,2
2707,114,../../data/data-real-r-3/114-kranjska-3-13,3,1
2708,114,../../data/data-real-r-3/114-kranjska-3-14,3,1
2709,114,../../data/data-real-r-3/114-kranjska-3-22,3,2
2710,114,../../data/data-real-r-3/114-kranjska-3-15,3,2
2711,114,../../data/data-real-r-3/114-kranjska-3-12,3,2
2712,129,../../data/data-real-r-3/129-kranjska-3-21,3,2
2713,129,../../data/data-real-r-3/129-kranjska-3-26,3,2
2714,129,../../data/data-real-r-3/129-kranjska-3-19,3,1
2715,129,../../data/data-real-r-3/129-kranjska-3-10,3,2
2716,129,../../data/data-real-r-3/129-kranjska-3-17,3,3
2717,129,../../data/data-real-r-3/129-kranjska-3-28,3,2
2718,129,../../data/data-real-r-3/129-kranjska-3-16,3,2
2719,129,../../data/data-real-r-3/129-kranjska-3-29,3,2
2720,129,../../data/data-real-r-3/129-kranjska-3-11,3,3
2721,129,../../data/data-real-r-3/129-kranjska-3-27,3,2
2722,129,../../data/data-real-r-3/129-kranjska-3-18,3,3
2723,129,../../data/data-real-r-3/129-kranjska-3-20,3,2
2724,129,../../data/data-real-r-3/129-kranjska-3-3,3,2
2725,129,../../data/data-real-r-3/129-kranjska-3-4,3,1
2726,129,../../data/data-real-r-3/129-kranjska-3-5,3,2
2727,129,../../data/data-real-r-3/129-kranjska-3-2,3,3
2728,129,../../data/data-real-r-3/129-kranjska-3-25,3,2
2729,129,../../data/data-real-r-3/129-kranjska-3-22,3,2
2730,129,../../data/data-real-r-3/129-kranjska-3-14,3,2
2731,129,../../data/data-real-r-3/129-kranjska-3-13,3,3
2732,129,../../data/data-real-r-3/129-kranjska-3-12,3,2
2733,129,../../data/data-real-r-3/129-kranjska-3-15,3,2
2734,129,../../data/data-real-r-3/129-kranjska-3-23,3,2
2735,129,../../data/data-real-r-3/129-kranjska-3-24,3,2
2736,129,../../data/data-real-r-3/129-kranjska-3-9,3,2
2737,129,../../data/data-real-r-3/129-kranjska-3-7,3,2
2738,129,../../data/data-real-r-3/129-kranjska-3-30,3,2
2739,129,../../data/data-real-r-3/129-kranjska-3-0,3,3
2740,129,../../data/data-real-r-3/129-kranjska-3-1,3,3
2741,129,../../data/data-real-r-3/129-kranjska-3-6,3,1
2742,129,../../data/data-real-r-3/129-kranjska-3-8,3,3
2743,404,../../data/data-real-r-3/404-piran-1-16,1,3
2744,404,../../data/data-real-r-3/404-piran-1-11,1,2
2745,404,../../data/data-real-r-3/404-piran-1-18,1,2
2746,404,../../data/data-real-r-3/404-piran-1-4,1,1
2747,404,../../data/data-real-r-3/404-piran-1-3,1,2
2748,404,../../data/data-real-r-3/404-piran-1-10,1,3
2749,404,../../data/data-real-r-3/404-piran-1-17,1,2
2750,404,../../data/data-real-r-3/404-piran-1-2,1,1
2751,404,../../data/data-real-r-3/404-piran-1-5,1,2
2752,404,../../data/data-real-r-3/404-piran-1-9,1,2
2753,404,../../data/data-real-r-3/404-piran-1-0,1,2
2754,404,../../data/data-real-r-3/404-piran-1-7,1,3
2755,404,../../data/data-real-r-3/404-piran-1-12,1,1
2756,404,../../data/data-real-r-3/404-piran-1-15,1,2
2757,404,../../data/data-real-r-3/404-piran-1-6,1,3
2758,404,../../data/data-real-r-3/404-piran-1-1,1,2
2759,404,../../data/data-real-r-3/404-piran-1-8,1,3
2760,404,../../data/data-real-r-3/404-piran-1-14,1,2
2761,404,../../data/data-real-r-3/404-piran-1-13,1,3
2762,310,../../data/data-real-r-3/310-piran-2-12,2,2
2763,310,../../data/data-real-r-3/310-piran-2-15,2,3
2764,310,../../data/data-real-r-3/310-piran-2-23,2,2
2765,310,../../data/data-real-r-3/310-piran-2-24,2,2
2766,310,../../data/data-real-r-3/310-piran-2-25,2,2
2767,310,../../data/data-real-r-3/310-piran-2-22,2,2
2768,310,../../data/data-real-r-3/310-piran-2-14,2,3
2769,310,../../data/data-real-r-3/310-piran-2-13,2,3
2770,310,../../data/data-real-r-3/310-piran-2-8,2,2
2771,310,../../data/data-real-r-3/310-piran-2-1,2,3
2772,310,../../data/data-real-r-3/310-piran-2-6,2,2
2773,310,../../data/data-real-r-3/310-piran-2-7,2,2
2774,310,../../data/data-real-r-3/310-piran-2-0,2,2
2775,310,../../data/data-real-r-3/310-piran-2-9,2,3
2776,310,../../data/data-real-r-3/310-piran-2-16,2,2
2777,310,../../data/data-real-r-3/310-piran-2-11,2,3
2778,310,../../data/data-real-r-3/310-piran-2-18,2,2
2779,310,../../data/data-real-r-3/310-piran-2-27,2,3
2780,310,../../data/data-real-r-3/310-piran-2-20,2,3
2781,310,../../data/data-real-r-3/310-piran-2-21,2,2
2782,310,../../data/data-real-r-3/310-piran-2-19,2,1
2783,310,../../data/data-real-r-3/310-piran-2-26,2,3
2784,310,../../data/data-real-r-3/310-piran-2-10,2,2
2785,310,../../data/data-real-r-3/310-piran-2-17,2,2
2786,310,../../data/data-real-r-3/310-piran-2-5,2,1
2787,310,../../data/data-real-r-3/310-piran-2-2,2,2
2788,310,../../data/data-real-r-3/310-piran-2-3,2,2
2789,310,../../data/data-real-r-3/310-piran-2-4,2,2
2790,377,../../data/data-real-r-3/377-piran-1-4,1,3
2791,377,../../data/data-real-r-3/377-piran-1-3,1,3
2792,377,../../data/data-real-r-3/377-piran-1-2,1,2
2793,377,../../data/data-real-r-3/377-piran-1-5,1,2
2794,377,../../data/data-real-r-3/377-piran-1-17,1,2
2795,377,../../data/data-real-r-3/377-piran-1-10,1,2
2796,377,../../data/data-real-r-3/377-piran-1-19,1,2
2797,377,../../data/data-real-r-3/377-piran-1-21,1,3
2798,377,../../data/data-real-r-3/377-piran-1-20,1,2
2799,377,../../data/data-real-r-3/377-piran-1-18,1,2
2800,377,../../data/data-real-r-3/377-piran-1-11,1,1
2801,377,../../data/data-real-r-3/377-piran-1-16,1,3
2802,377,../../data/data-real-r-3/377-piran-1-9,1,2
2803,377,../../data/data-real-r-3/377-piran-1-0,1,3
2804,377,../../data/data-real-r-3/377-piran-1-7,1,2
2805,377,../../data/data-real-r-3/377-piran-1-6,1,1
2806,377,../../data/data-real-r-3/377-piran-1-1,1,1
2807,377,../../data/data-real-r-3/377-piran-1-8,1,3
2808,377,../../data/data-real-r-3/377-piran-1-13,1,2
2809,377,../../data/data-real-r-3/377-piran-1-14,1,2
2810,377,../../data/data-real-r-3/377-piran-1-22,1,1
2811,377,../../data/data-real-r-3/377-piran-1-23,1,2
2812,377,../../data/data-real-r-3/377-piran-1-15,1,2
2813,377,../../data/data-real-r-3/377-piran-1-12,1,2
2814,109,../../data/data-real-r-3/109-kranjska-2-2,2,2
2815,109,../../data/data-real-r-3/109-kranjska-2-5,2,3
2816,109,../../data/data-real-r-3/109-kranjska-2-4,2,2
2817,109,../../data/data-real-r-3/109-kranjska-2-3,2,2
2818,109,../../data/data-real-r-3/109-kranjska-2-17,2,3
2819,109,../../data/data-real-r-3/109-kranjska-2-10,2,2
2820,109,../../data/data-real-r-3/109-kranjska-2-19,2,1
2821,109,../../data/data-real-r-3/109-kranjska-2-18,2,2
2822,109,../../data/data-real-r-3/109-kranjska-2-11,2,3
2823,109,../../data/data-real-r-3/109-kranjska-2-16,2,2
2824,109,../../data/data-real-r-3/109-kranjska-2-6,2,3
2825,109,../../data/data-real-r-3/109-kranjska-2-1,2,1
2826,109,../../data/data-real-r-3/109-kranjska-2-8,2,2
2827,109,../../data/data-real-r-3/109-kranjska-2-9,2,2
2828,109,../../data/data-real-r-3/109-kranjska-2-0,2,2
2829,109,../../data/data-real-r-3/109-kranjska-2-7,2,2
2830,109,../../data/data-real-r-3/109-kranjska-2-13,2,1
2831,109,../../data/data-real-r-3/109-kranjska-2-14,2,2
2832,109,../../data/data-real-r-3/109-kranjska-2-15,2,2
2833,109,../../data/data-real-r-3/109-kranjska-2-12,2,2
2834,86,../../data/data-real-r-3/86-kranjska-3-10,3,2
2835,86,../../data/data-real-r-3/86-kranjska-3-17,3,1
2836,86,../../data/data-real-r-3/86-kranjska-3-18,3,2
2837,86,../../data/data-real-r-3/86-kranjska-3-16,3,3
2838,86,../../data/data-real-r-3/86-kranjska-3-11,3,2
2839,86,../../data/data-real-r-3/86-kranjska-3-4,3,2
2840,86,../../data/data-real-r-3/86-kranjska-3-3,3,2
2841,86,../../data/data-real-r-3/86-kranjska-3-2,3,1
2842,86,../../data/data-real-r-3/86-kranjska-3-5,3,2
2843,86,../../data/data-real-r-3/86-kranjska-3-14,3,2
2844,86,../../data/data-real-r-3/86-kranjska-3-13,3,3
2845,86,../../data/data-real-r-3/86-kranjska-3-12,3,2
2846,86,../../data/data-real-r-3/86-kranjska-3-15,3,3
2847,86,../../data/data-real-r-3/86-kranjska-3-9,3,2
2848,86,../../data/data-real-r-3/86-kranjska-3-0,3,2
2849,86,../../data/data-real-r-3/86-kranjska-3-7,3,2
2850,86,../../data/data-real-r-3/86-kranjska-3-6,3,3
2851,86,../../data/data-real-r-3/86-kranjska-3-1,3,2
2852,86,../../data/data-real-r-3/86-kranjska-3-8,3,2
2853,104,../../data/data-real-r-3/104-kranjska-3-42,3,1
2854,104,../../data/data-real-r-3/104-kranjska-3-27,3,1
2855,104,../../data/data-real-r-3/104-kranjska-3-18,3,3
2856,104,../../data/data-real-r-3/104-kranjska-3-20,3,2
2857,104,../../data/data-real-r-3/104-kranjska-3-16,3,3
2858,104,../../data/data-real-r-3/104-kranjska-3-29,3,2
2859,104,../../data/data-real-r-3/104-kranjska-3-11,3,2
2860,104,../../data/data-real-r-3/104-kranjska-3-43,3,1
2861,104,../../data/data-real-r-3/104-kranjska-3-44,3,3
2862,104,../../data/data-real-r-3/104-kranjska-3-10,3,3
2863,104,../../data/data-real-r-3/104-kranjska-3-17,3,2
2864,104,../../data/data-real-r-3/104-kranjska-3-28,3,2
2865,104,../../data/data-real-r-3/104-kranjska-3-21,3,2
2866,104,../../data/data-real-r-3/104-kranjska-3-26,3,2
2867,104,../../data/data-real-r-3/104-kranjska-3-19,3,1
2868,104,../../data/data-real-r-3/104-kranjska-3-35,3,2
2869,104,../../data/data-real-r-3/104-kranjska-3-32,3,2
2870,104,../../data/data-real-r-3/104-kranjska-3-7,3,2
2871,104,../../data/data-real-r-3/104-kranjska-3-0,3,2
2872,104,../../data/data-real-r-3/104-kranjska-3-9,3,3
2873,104,../../data/data-real-r-3/104-kranjska-3-33,3,2
2874,104,../../data/data-real-r-3/104-kranjska-3-34,3,2
2875,104,../../data/data-real-r-3/104-kranjska-3-8,3,2
2876,104,../../data/data-real-r-3/104-kranjska-3-1,3,1
2877,104,../../data/data-real-r-3/104-kranjska-3-6,3,2
2878,104,../../data/data-real-r-3/104-kranjska-3-23,3,3
2879,104,../../data/data-real-r-3/104-kranjska-3-24,3,3
2880,104,../../data/data-real-r-3/104-kranjska-3-12,3,2
2881,104,../../data/data-real-r-3/104-kranjska-3-15,3,2
2882,104,../../data/data-real-r-3/104-kranjska-3-41,3,2
2883,104,../../data/data-real-r-3/104-kranjska-3-14,3,3
2884,104,../../data/data-real-r-3/104-kranjska-3-13,3,3
2885,104,../../data/data-real-r-3/104-kranjska-3-25,3,2
2886,104,../../data/data-real-r-3/104-kranjska-3-22,3,2
2887,104,../../data/data-real-r-3/104-kranjska-3-40,3,2
2888,104,../../data/data-real-r-3/104-kranjska-3-3,3,3
2889,104,../../data/data-real-r-3/104-kranjska-3-4,3,3
2890,104,../../data/data-real-r-3/104-kranjska-3-38,3,2
2891,104,../../data/data-real-r-3/104-kranjska-3-31,3,2
2892,104,../../data/data-real-r-3/104-kranjska-3-36,3,3
2893,104,../../data/data-real-r-3/104-kranjska-3-5,3,2
2894,104,../../data/data-real-r-3/104-kranjska-3-2,3,2
2895,104,../../data/data-real-r-3/104-kranjska-3-37,3,3
2896,104,../../data/data-real-r-3/104-kranjska-3-30,3,2
2897,104,../../data/data-real-r-3/104-kranjska-3-39,3,1
2898,200,../../data/data-real-r-3/200-kranjska-2-22,2,1
2899,200,../../data/data-real-r-3/200-kranjska-2-25,2,2
2900,200,../../data/data-real-r-3/200-kranjska-2-13,2,3
2901,200,../../data/data-real-r-3/200-kranjska-2-14,2,2
2902,200,../../data/data-real-r-3/200-kranjska-2-40,2,3
2903,200,../../data/data-real-r-3/200-kranjska-2-15,2,2
2904,200,../../data/data-real-r-3/200-kranjska-2-12,2,3
2905,200,../../data/data-real-r-3/200-kranjska-2-24,2,1
2906,200,../../data/data-real-r-3/200-kranjska-2-23,2,1
2907,200,../../data/data-real-r-3/200-kranjska-2-41,2,2
2908,200,../../data/data-real-r-3/200-kranjska-2-9,2,3
2909,200,../../data/data-real-r-3/200-kranjska-2-7,2,3
2910,200,../../data/data-real-r-3/200-kranjska-2-0,2,2
2911,200,../../data/data-real-r-3/200-kranjska-2-1,2,2
2912,200,../../data/data-real-r-3/200-kranjska-2-6,2,2
2913,200,../../data/data-real-r-3/200-kranjska-2-8,2,2
2914,200,../../data/data-real-r-3/200-kranjska-2-39,2,2
2915,200,../../data/data-real-r-3/200-kranjska-2-30,2,2
2916,200,../../data/data-real-r-3/200-kranjska-2-37,2,3
2917,200,../../data/data-real-r-3/200-kranjska-2-36,2,2
2918,200,../../data/data-real-r-3/200-kranjska-2-31,2,2
2919,200,../../data/data-real-r-3/200-kranjska-2-38,2,2
2920,200,../../data/data-real-r-3/200-kranjska-2-44,2,3
2921,200,../../data/data-real-r-3/200-kranjska-2-43,2,2
2922,200,../../data/data-real-r-3/200-kranjska-2-26,2,2
2923,200,../../data/data-real-r-3/200-kranjska-2-19,2,2
2924,200,../../data/data-real-r-3/200-kranjska-2-21,2,2
2925,200,../../data/data-real-r-3/200-kranjska-2-17,2,2
2926,200,../../data/data-real-r-3/200-kranjska-2-28,2,2
2927,200,../../data/data-real-r-3/200-kranjska-2-10,2,2
2928,200,../../data/data-real-r-3/200-kranjska-2-42,2,2
2929,200,../../data/data-real-r-3/200-kranjska-2-11,2,2
2930,200,../../data/data-real-r-3/200-kranjska-2-16,2,2
2931,200,../../data/data-real-r-3/200-kranjska-2-29,2,2
2932,200,../../data/data-real-r-3/200-kranjska-2-20,2,2
2933,200,../../data/data-real-r-3/200-kranjska-2-27,2,1
2934,200,../../data/data-real-r-3/200-kranjska-2-18,2,3
2935,200,../../data/data-real-r-3/200-kranjska-2-3,2,1
2936,200,../../data/data-real-r-3/200-kranjska-2-4,2,2
2937,200,../../data/data-real-r-3/200-kranjska-2-5,2,3
2938,200,../../data/data-real-r-3/200-kranjska-2-2,2,2
2939,200,../../data/data-real-r-3/200-kranjska-2-34,2,3
2940,200,../../data/data-real-r-3/200-kranjska-2-33,2,3
2941,200,../../data/data-real-r-3/200-kranjska-2-32,2,2
2942,200,../../data/data-real-r-3/200-kranjska-2-35,2,2
2943,219,../../data/data-real-r-3/219-kranjska-3-2,3,3
2944,219,../../data/data-real-r-3/219-kranjska-3-30,3,2
2945,219,../../data/data-real-r-3/219-kranjska-3-5,3,1
2946,219,../../data/data-real-r-3/219-kranjska-3-4,3,3
2947,219,../../data/data-real-r-3/219-kranjska-3-31,3,2
2948,219,../../data/data-real-r-3/219-kranjska-3-3,3,2
2949,219,../../data/data-real-r-3/219-kranjska-3-25,3,1
2950,219,../../data/data-real-r-3/219-kranjska-3-22,3,2
2951,219,../../data/data-real-r-3/219-kranjska-3-14,3,2
2952,219,../../data/data-real-r-3/219-kranjska-3-13,3,2
2953,219,../../data/data-real-r-3/219-kranjska-3-12,3,1
2954,219,../../data/data-real-r-3/219-kranjska-3-15,3,3
2955,219,../../data/data-real-r-3/219-kranjska-3-23,3,2
2956,219,../../data/data-real-r-3/219-kranjska-3-24,3,2
2957,219,../../data/data-real-r-3/219-kranjska-3-8,3,2
2958,219,../../data/data-real-r-3/219-kranjska-3-6,3,1
2959,219,../../data/data-real-r-3/219-kranjska-3-1,3,2
2960,219,../../data/data-real-r-3/219-kranjska-3-0,3,2
2961,219,../../data/data-real-r-3/219-kranjska-3-7,3,1
2962,219,../../data/data-real-r-3/219-kranjska-3-32,3,2
2963,219,../../data/data-real-r-3/219-kranjska-3-9,3,2
2964,219,../../data/data-real-r-3/219-kranjska-3-21,3,2
2965,219,../../data/data-real-r-3/219-kranjska-3-19,3,2
2966,219,../../data/data-real-r-3/219-kranjska-3-26,3,2
2967,219,../../data/data-real-r-3/219-kranjska-3-10,3,3
2968,219,../../data/data-real-r-3/219-kranjska-3-28,3,2
2969,219,../../data/data-real-r-3/219-kranjska-3-17,3,2
2970,219,../../data/data-real-r-3/219-kranjska-3-29,3,2
2971,219,../../data/data-real-r-3/219-kranjska-3-16,3,2
2972,219,../../data/data-real-r-3/219-kranjska-3-11,3,3
2973,219,../../data/data-real-r-3/219-kranjska-3-18,3,2
2974,219,../../data/data-real-r-3/219-kranjska-3-27,3,2
2975,219,../../data/data-real-r-3/219-kranjska-3-20,3,2
2976,75,../../data/data-real-r-3/75-kranjska-2-11,2,2
2977,75,../../data/data-real-r-3/75-kranjska-2-29,2,2
2978,75,../../data/data-real-r-3/75-kranjska-2-16,2,3
2979,75,../../data/data-real-r-3/75-kranjska-2-20,2,1
2980,75,../../data/data-real-r-3/75-kranjska-2-18,2,3
2981,75,../../data/data-real-r-3/75-kranjska-2-27,2,3
2982,75,../../data/data-real-r-3/75-kranjska-2-19,2,2
2983,75,../../data/data-real-r-3/75-kranjska-2-26,2,2
2984,75,../../data/data-real-r-3/75-kranjska-2-21,2,3
2985,75,../../data/data-real-r-3/75-kranjska-2-28,2,2
2986,75,../../data/data-real-r-3/75-kranjska-2-17,2,3
2987,75,../../data/data-real-r-3/75-kranjska-2-10,2,3
2988,75,../../data/data-real-r-3/75-kranjska-2-32,2,2
2989,75,../../data/data-real-r-3/75-kranjska-2-8,2,2
2990,75,../../data/data-real-r-3/75-kranjska-2-6,2,1
2991,75,../../data/data-real-r-3/75-kranjska-2-1,2,2
2992,75,../../data/data-real-r-3/75-kranjska-2-34,2,2
2993,75,../../data/data-real-r-3/75-kranjska-2-33,2,2
2994,75,../../data/data-real-r-3/75-kranjska-2-0,2,2
2995,75,../../data/data-real-r-3/75-kranjska-2-7,2,1
2996,75,../../data/data-real-r-3/75-kranjska-2-9,2,2
2997,75,../../data/data-real-r-3/75-kranjska-2-15,2,2
2998,75,../../data/data-real-r-3/75-kranjska-2-12,2,3
2999,75,../../data/data-real-r-3/75-kranjska-2-24,2,2
3000,75,../../data/data-real-r-3/75-kranjska-2-23,2,3
3001,75,../../data/data-real-r-3/75-kranjska-2-22,2,3
3002,75,../../data/data-real-r-3/75-kranjska-2-25,2,3
3003,75,../../data/data-real-r-3/75-kranjska-2-13,2,2
3004,75,../../data/data-real-r-3/75-kranjska-2-14,2,2
3005,75,../../data/data-real-r-3/75-kranjska-2-2,2,1
3006,75,../../data/data-real-r-3/75-kranjska-2-5,2,2
3007,75,../../data/data-real-r-3/75-kranjska-2-31,2,3
3008,75,../../data/data-real-r-3/75-kranjska-2-4,2,2
3009,75,../../data/data-real-r-3/75-kranjska-2-3,2,2
3010,75,../../data/data-real-r-3/75-kranjska-2-30,2,3
3011,296,../../data/data-real-r-3/296-piran-3-9,3,2
3012,296,../../data/data-real-r-3/296-piran-3-7,3,3
3013,296,../../data/data-real-r-3/296-piran-3-0,3,3
3014,296,../../data/data-real-r-3/296-piran-3-1,3,1
3015,296,../../data/data-real-r-3/296-piran-3-6,3,3
3016,296,../../data/data-real-r-3/296-piran-3-8,3,3
3017,296,../../data/data-real-r-3/296-piran-3-3,3,2
3018,296,../../data/data-real-r-3/296-piran-3-4,3,1
3019,296,../../data/data-real-r-3/296-piran-3-5,3,1
3020,296,../../data/data-real-r-3/296-piran-3-2,3,1
3021,322,../../data/data-real-r-3/322-piran-1-33,1,1
3022,322,../../data/data-real-r-3/322-piran-1-34,1,3
3023,322,../../data/data-real-r-3/322-piran-1-35,1,2
3024,322,../../data/data-real-r-3/322-piran-1-32,1,2
3025,322,../../data/data-real-r-3/322-piran-1-1,1,3
3026,322,../../data/data-real-r-3/322-piran-1-6,1,2
3027,322,../../data/data-real-r-3/322-piran-1-43,1,2
3028,322,../../data/data-real-r-3/322-piran-1-44,1,2
3029,322,../../data/data-real-r-3/322-piran-1-8,1,2
3030,322,../../data/data-real-r-3/322-piran-1-10,1,2
3031,322,../../data/data-real-r-3/322-piran-1-28,1,2
3032,322,../../data/data-real-r-3/322-piran-1-17,1,1
3033,322,../../data/data-real-r-3/322-piran-1-21,1,2
3034,322,../../data/data-real-r-3/322-piran-1-19,1,3
3035,322,../../data/data-real-r-3/322-piran-1-26,1,2
3036,322,../../data/data-real-r-3/322-piran-1-9,1,2
3037,322,../../data/data-real-r-3/322-piran-1-42,1,2
3038,322,../../data/data-real-r-3/322-piran-1-7,1,2
3039,322,../../data/data-real-r-3/322-piran-1-0,1,2
3040,322,../../data/data-real-r-3/322-piran-1-18,1,2
3041,322,../../data/data-real-r-3/322-piran-1-27,1,1
3042,322,../../data/data-real-r-3/322-piran-1-20,1,2
3043,322,../../data/data-real-r-3/322-piran-1-29,1,2
3044,322,../../data/data-real-r-3/322-piran-1-16,1,2
3045,322,../../data/data-real-r-3/322-piran-1-11,1,3
3046,322,../../data/data-real-r-3/322-piran-1-37,1,2
3047,322,../../data/data-real-r-3/322-piran-1-30,1,2
3048,322,../../data/data-real-r-3/322-piran-1-39,1,2
3049,322,../../data/data-real-r-3/322-piran-1-38,1,3
3050,322,../../data/data-real-r-3/322-piran-1-31,1,2
3051,322,../../data/data-real-r-3/322-piran-1-36,1,3
3052,322,../../data/data-real-r-3/322-piran-1-14,1,2
3053,322,../../data/data-real-r-3/322-piran-1-13,1,3
