,provider_id,image_file,true_rating,predicted_rating
464,59,../../data/data-real-r-3/59-kranjska-3-12,3,3
465,59,../../data/data-real-r-3/59-kranjska-3-15,3,2
466,59,../../data/data-real-r-3/59-kranjska-3-23,3,2
467,59,../../data/data-real-r-3/59-kranjska-3-24,3,3
468,59,../../data/data-real-r-3/59-kranjska-3-40,3,2
469,59,../../data/data-real-r-3/59-kranjska-3-25,3,2
470,59,../../data/data-real-r-3/59-kranjska-3-22,3,1
471,59,../../data/data-real-r-3/59-kranjska-3-14,3,1
472,59,../../data/data-real-r-3/59-kranjska-3-13,3,2
473,59,../../data/data-real-r-3/59-kranjska-3-35,3,2
474,59,../../data/data-real-r-3/59-kranjska-3-32,3,2
475,59,../../data/data-real-r-3/59-kranjska-3-33,3,2
476,59,../../data/data-real-r-3/59-kranjska-3-34,3,2
477,59,../../data/data-real-r-3/59-kranjska-3-2,3,2
478,59,../../data/data-real-r-3/59-kranjska-3-5,3,3
479,59,../../data/data-real-r-3/59-kranjska-3-4,3,3
480,59,../../data/data-real-r-3/59-kranjska-3-3,3,2
481,59,../../data/data-real-r-3/59-kranjska-3-29,3,2
482,59,../../data/data-real-r-3/59-kranjska-3-16,3,2
483,59,../../data/data-real-r-3/59-kranjska-3-11,3,2
484,59,../../data/data-real-r-3/59-kranjska-3-18,3,3
485,59,../../data/data-real-r-3/59-kranjska-3-27,3,3
486,59,../../data/data-real-r-3/59-kranjska-3-20,3,1
487,59,../../data/data-real-r-3/59-kranjska-3-42,3,2
488,59,../../data/data-real-r-3/59-kranjska-3-21,3,2
489,59,../../data/data-real-r-3/59-kranjska-3-19,3,2
490,59,../../data/data-real-r-3/59-kranjska-3-26,3,2
491,59,../../data/data-real-r-3/59-kranjska-3-10,3,2
492,59,../../data/data-real-r-3/59-kranjska-3-28,3,2
493,59,../../data/data-real-r-3/59-kranjska-3-17,3,2
494,59,../../data/data-real-r-3/59-kranjska-3-43,3,2
495,59,../../data/data-real-r-3/59-kranjska-3-44,3,1
496,309,../../data/data-real-r-3/309-piran-3-3,3,2
497,309,../../data/data-real-r-3/309-piran-3-4,3,2
498,309,../../data/data-real-r-3/309-piran-3-5,3,1
499,309,../../data/data-real-r-3/309-piran-3-2,3,2
500,309,../../data/data-real-r-3/309-piran-3-12,3,2
501,309,../../data/data-real-r-3/309-piran-3-15,3,2
502,309,../../data/data-real-r-3/309-piran-3-14,3,2
503,309,../../data/data-real-r-3/309-piran-3-13,3,2
504,309,../../data/data-real-r-3/309-piran-3-7,3,1
505,309,../../data/data-real-r-3/309-piran-3-0,3,1
506,309,../../data/data-real-r-3/309-piran-3-9,3,2
507,309,../../data/data-real-r-3/309-piran-3-8,3,2
508,309,../../data/data-real-r-3/309-piran-3-1,3,2
509,309,../../data/data-real-r-3/309-piran-3-6,3,2
510,309,../../data/data-real-r-3/309-piran-3-16,3,3
511,309,../../data/data-real-r-3/309-piran-3-11,3,2
512,309,../../data/data-real-r-3/309-piran-3-10,3,2
513,309,../../data/data-real-r-3/309-piran-3-17,3,2
514,233,../../data/data-real-r-3/233-kranjska-1-2,1,3
515,233,../../data/data-real-r-3/233-kranjska-1-5,1,2
516,233,../../data/data-real-r-3/233-kranjska-1-4,1,3
517,233,../../data/data-real-r-3/233-kranjska-1-3,1,2
518,233,../../data/data-real-r-3/233-kranjska-1-8,1,3
519,233,../../data/data-real-r-3/233-kranjska-1-6,1,2
520,233,../../data/data-real-r-3/233-kranjska-1-1,1,1
521,233,../../data/data-real-r-3/233-kranjska-1-0,1,3
522,233,../../data/data-real-r-3/233-kranjska-1-7,1,1
523,233,../../data/data-real-r-3/233-kranjska-1-9,1,2
524,93,../../data/data-real-r-3/93-kranjska-2-30,2,1
525,93,../../data/data-real-r-3/93-kranjska-2-31,2,2
526,93,../../data/data-real-r-3/93-kranjska-2-0,2,2
527,93,../../data/data-real-r-3/93-kranjska-2-7,2,2
528,93,../../data/data-real-r-3/93-kranjska-2-9,2,2
529,93,../../data/data-real-r-3/93-kranjska-2-8,2,1
530,93,../../data/data-real-r-3/93-kranjska-2-6,2,2
531,93,../../data/data-real-r-3/93-kranjska-2-1,2,2
532,93,../../data/data-real-r-3/93-kranjska-2-22,2,2
533,93,../../data/data-real-r-3/93-kranjska-2-25,2,2
534,93,../../data/data-real-r-3/93-kranjska-2-13,2,3
535,93,../../data/data-real-r-3/93-kranjska-2-14,2,1
536,93,../../data/data-real-r-3/93-kranjska-2-15,2,3
537,93,../../data/data-real-r-3/93-kranjska-2-12,2,2
538,93,../../data/data-real-r-3/93-kranjska-2-24,2,2
539,93,../../data/data-real-r-3/93-kranjska-2-23,2,1
540,93,../../data/data-real-r-3/93-kranjska-2-34,2,2
541,93,../../data/data-real-r-3/93-kranjska-2-33,2,2
542,93,../../data/data-real-r-3/93-kranjska-2-32,2,2
543,93,../../data/data-real-r-3/93-kranjska-2-4,2,1
544,93,../../data/data-real-r-3/93-kranjska-2-3,2,1
545,93,../../data/data-real-r-3/93-kranjska-2-2,2,2
546,93,../../data/data-real-r-3/93-kranjska-2-5,2,2
547,93,../../data/data-real-r-3/93-kranjska-2-26,2,2
548,93,../../data/data-real-r-3/93-kranjska-2-19,2,2
549,93,../../data/data-real-r-3/93-kranjska-2-21,2,2
550,93,../../data/data-real-r-3/93-kranjska-2-17,2,3
551,93,../../data/data-real-r-3/93-kranjska-2-28,2,3
552,93,../../data/data-real-r-3/93-kranjska-2-10,2,1
553,93,../../data/data-real-r-3/93-kranjska-2-11,2,2
554,93,../../data/data-real-r-3/93-kranjska-2-16,2,2
555,93,../../data/data-real-r-3/93-kranjska-2-29,2,1
556,93,../../data/data-real-r-3/93-kranjska-2-20,2,2
557,93,../../data/data-real-r-3/93-kranjska-2-27,2,2
558,93,../../data/data-real-r-3/93-kranjska-2-18,2,2
559,119,../../data/data-real-r-3/119-kranjska-2-8,2,2
560,119,../../data/data-real-r-3/119-kranjska-2-1,2,2
561,119,../../data/data-real-r-3/119-kranjska-2-6,2,2
562,119,../../data/data-real-r-3/119-kranjska-2-7,2,2
563,119,../../data/data-real-r-3/119-kranjska-2-0,2,2
564,119,../../data/data-real-r-3/119-kranjska-2-9,2,1
565,119,../../data/data-real-r-3/119-kranjska-2-27,2,2
566,119,../../data/data-real-r-3/119-kranjska-2-18,2,2
567,119,../../data/data-real-r-3/119-kranjska-2-20,2,2
568,119,../../data/data-real-r-3/119-kranjska-2-16,2,2
569,119,../../data/data-real-r-3/119-kranjska-2-11,2,2
570,119,../../data/data-real-r-3/119-kranjska-2-10,2,2
571,119,../../data/data-real-r-3/119-kranjska-2-17,2,3
572,119,../../data/data-real-r-3/119-kranjska-2-21,2,3
573,119,../../data/data-real-r-3/119-kranjska-2-26,2,2
574,119,../../data/data-real-r-3/119-kranjska-2-19,2,2
575,119,../../data/data-real-r-3/119-kranjska-2-5,2,2
576,119,../../data/data-real-r-3/119-kranjska-2-2,2,3
577,119,../../data/data-real-r-3/119-kranjska-2-3,2,2
578,119,../../data/data-real-r-3/119-kranjska-2-4,2,2
579,119,../../data/data-real-r-3/119-kranjska-2-23,2,1
580,119,../../data/data-real-r-3/119-kranjska-2-24,2,2
581,119,../../data/data-real-r-3/119-kranjska-2-12,2,2
582,119,../../data/data-real-r-3/119-kranjska-2-15,2,1
583,119,../../data/data-real-r-3/119-kranjska-2-14,2,2
584,119,../../data/data-real-r-3/119-kranjska-2-13,2,1
585,119,../../data/data-real-r-3/119-kranjska-2-25,2,1
586,119,../../data/data-real-r-3/119-kranjska-2-22,2,3
587,43,../../data/data-real-r-3/43-kranjska-3-41,3,1
588,43,../../data/data-real-r-3/43-kranjska-3-12,3,3
589,43,../../data/data-real-r-3/43-kranjska-3-15,3,2
590,43,../../data/data-real-r-3/43-kranjska-3-4,3,2
591,43,../../data/data-real-r-3/43-kranjska-3-23,3,2
592,43,../../data/data-real-r-3/43-kranjska-3-24,3,3
593,43,../../data/data-real-r-3/43-kranjska-3-3,3,2
594,43,../../data/data-real-r-3/43-kranjska-3-40,3,2
595,43,../../data/data-real-r-3/43-kranjska-3-2,3,2
596,43,../../data/data-real-r-3/43-kranjska-3-25,3,1
597,43,../../data/data-real-r-3/43-kranjska-3-22,3,2
598,43,../../data/data-real-r-3/43-kranjska-3-5,3,1
599,43,../../data/data-real-r-3/43-kranjska-3-14,3,2
600,43,../../data/data-real-r-3/43-kranjska-3-13,3,2
601,43,../../data/data-real-r-3/43-kranjska-3-31,3,3
602,43,../../data/data-real-r-3/43-kranjska-3-36,3,2
603,43,../../data/data-real-r-3/43-kranjska-3-38,3,2
604,43,../../data/data-real-r-3/43-kranjska-3-39,3,1
605,43,../../data/data-real-r-3/43-kranjska-3-37,3,2
606,43,../../data/data-real-r-3/43-kranjska-3-30,3,2
607,43,../../data/data-real-r-3/43-kranjska-3-29,3,2
608,43,../../data/data-real-r-3/43-kranjska-3-16,3,2
609,43,../../data/data-real-r-3/43-kranjska-3-9,3,2
610,43,../../data/data-real-r-3/43-kranjska-3-11,3,1
611,43,../../data/data-real-r-3/43-kranjska-3-18,3,1
612,43,../../data/data-real-r-3/43-kranjska-3-27,3,2
613,43,../../data/data-real-r-3/43-kranjska-3-0,3,3
614,43,../../data/data-real-r-3/43-kranjska-3-7,3,2
615,43,../../data/data-real-r-3/43-kranjska-3-20,3,2
616,43,../../data/data-real-r-3/43-kranjska-3-42,3,2
617,43,../../data/data-real-r-3/43-kranjska-3-21,3,2
618,43,../../data/data-real-r-3/43-kranjska-3-6,3,2
619,43,../../data/data-real-r-3/43-kranjska-3-19,3,2
620,43,../../data/data-real-r-3/43-kranjska-3-1,3,3
621,43,../../data/data-real-r-3/43-kranjska-3-26,3,2
622,43,../../data/data-real-r-3/43-kranjska-3-8,3,2
623,43,../../data/data-real-r-3/43-kranjska-3-10,3,2
624,43,../../data/data-real-r-3/43-kranjska-3-28,3,2
625,43,../../data/data-real-r-3/43-kranjska-3-17,3,2
626,43,../../data/data-real-r-3/43-kranjska-3-43,3,3
627,43,../../data/data-real-r-3/43-kranjska-3-44,3,2
628,43,../../data/data-real-r-3/43-kranjska-3-35,3,1
629,43,../../data/data-real-r-3/43-kranjska-3-32,3,2
630,43,../../data/data-real-r-3/43-kranjska-3-33,3,2
631,43,../../data/data-real-r-3/43-kranjska-3-34,3,2
632,403,../../data/data-real-r-3/403-piran-1-3,1,2
633,403,../../data/data-real-r-3/403-piran-1-4,1,3
634,403,../../data/data-real-r-3/403-piran-1-10,1,3
635,403,../../data/data-real-r-3/403-piran-1-28,1,2
636,403,../../data/data-real-r-3/403-piran-1-17,1,2
637,403,../../data/data-real-r-3/403-piran-1-21,1,2
638,403,../../data/data-real-r-3/403-piran-1-19,1,2
639,403,../../data/data-real-r-3/403-piran-1-26,1,3
640,403,../../data/data-real-r-3/403-piran-1-5,1,2
641,403,../../data/data-real-r-3/403-piran-1-2,1,2
642,403,../../data/data-real-r-3/403-piran-1-18,1,2
643,403,../../data/data-real-r-3/403-piran-1-27,1,3
644,403,../../data/data-real-r-3/403-piran-1-20,1,2
645,403,../../data/data-real-r-3/403-piran-1-29,1,2
646,403,../../data/data-real-r-3/403-piran-1-16,1,1
647,403,../../data/data-real-r-3/403-piran-1-11,1,2
648,403,../../data/data-real-r-3/403-piran-1-33,1,1
649,403,../../data/data-real-r-3/403-piran-1-34,1,2
650,403,../../data/data-real-r-3/403-piran-1-35,1,3
651,403,../../data/data-real-r-3/403-piran-1-32,1,2
652,403,../../data/data-real-r-3/403-piran-1-14,1,2
653,403,../../data/data-real-r-3/403-piran-1-13,1,1
654,403,../../data/data-real-r-3/403-piran-1-25,1,3
655,403,../../data/data-real-r-3/403-piran-1-22,1,2
656,403,../../data/data-real-r-3/403-piran-1-7,1,2
657,403,../../data/data-real-r-3/403-piran-1-0,1,2
658,403,../../data/data-real-r-3/403-piran-1-9,1,2
659,403,../../data/data-real-r-3/403-piran-1-23,1,2
660,403,../../data/data-real-r-3/403-piran-1-24,1,3
661,403,../../data/data-real-r-3/403-piran-1-12,1,2
662,403,../../data/data-real-r-3/403-piran-1-15,1,3
663,403,../../data/data-real-r-3/403-piran-1-8,1,2
664,403,../../data/data-real-r-3/403-piran-1-1,1,2
665,403,../../data/data-real-r-3/403-piran-1-6,1,2
666,403,../../data/data-real-r-3/403-piran-1-37,1,2
667,403,../../data/data-real-r-3/403-piran-1-30,1,2
668,403,../../data/data-real-r-3/403-piran-1-38,1,2
669,403,../../data/data-real-r-3/403-piran-1-31,1,2
670,403,../../data/data-real-r-3/403-piran-1-36,1,2
671,369,../../data/data-real-r-3/369-piran-3-8,3,2
672,369,../../data/data-real-r-3/369-piran-3-1,3,1
673,369,../../data/data-real-r-3/369-piran-3-6,3,2
674,369,../../data/data-real-r-3/369-piran-3-7,3,1
675,369,../../data/data-real-r-3/369-piran-3-0,3,1
676,369,../../data/data-real-r-3/369-piran-3-9,3,2
677,369,../../data/data-real-r-3/369-piran-3-15,3,2
678,369,../../data/data-real-r-3/369-piran-3-12,3,1
679,369,../../data/data-real-r-3/369-piran-3-13,3,2
680,369,../../data/data-real-r-3/369-piran-3-14,3,2
681,369,../../data/data-real-r-3/369-piran-3-5,3,1
682,369,../../data/data-real-r-3/369-piran-3-2,3,3
683,369,../../data/data-real-r-3/369-piran-3-3,3,1
684,369,../../data/data-real-r-3/369-piran-3-4,3,3
685,369,../../data/data-real-r-3/369-piran-3-18,3,2
686,369,../../data/data-real-r-3/369-piran-3-11,3,2
687,369,../../data/data-real-r-3/369-piran-3-16,3,1
688,369,../../data/data-real-r-3/369-piran-3-17,3,1
689,369,../../data/data-real-r-3/369-piran-3-10,3,3
690,41,../../data/data-real-r-3/41-kranjska-3-33,3,2
691,41,../../data/data-real-r-3/41-kranjska-3-34,3,2
692,41,../../data/data-real-r-3/41-kranjska-3-35,3,3
693,41,../../data/data-real-r-3/41-kranjska-3-32,3,2
694,41,../../data/data-real-r-3/41-kranjska-3-7,3,2
695,41,../../data/data-real-r-3/41-kranjska-3-0,3,2
696,41,../../data/data-real-r-3/41-kranjska-3-9,3,1
697,41,../../data/data-real-r-3/41-kranjska-3-8,3,2
698,41,../../data/data-real-r-3/41-kranjska-3-1,3,2
699,41,../../data/data-real-r-3/41-kranjska-3-6,3,2
700,41,../../data/data-real-r-3/41-kranjska-3-43,3,2
701,41,../../data/data-real-r-3/41-kranjska-3-44,3,2
702,41,../../data/data-real-r-3/41-kranjska-3-10,3,2
703,41,../../data/data-real-r-3/41-kranjska-3-17,3,2
704,41,../../data/data-real-r-3/41-kranjska-3-28,3,2
705,41,../../data/data-real-r-3/41-kranjska-3-21,3,2
706,41,../../data/data-real-r-3/41-kranjska-3-26,3,2
707,41,../../data/data-real-r-3/41-kranjska-3-19,3,2
708,41,../../data/data-real-r-3/41-kranjska-3-42,3,2
709,41,../../data/data-real-r-3/41-kranjska-3-27,3,3
710,41,../../data/data-real-r-3/41-kranjska-3-18,3,3
711,41,../../data/data-real-r-3/41-kranjska-3-20,3,2
712,41,../../data/data-real-r-3/41-kranjska-3-16,3,2
713,41,../../data/data-real-r-3/41-kranjska-3-29,3,2
714,41,../../data/data-real-r-3/41-kranjska-3-11,3,3
715,41,../../data/data-real-r-3/41-kranjska-3-37,3,2
716,41,../../data/data-real-r-3/41-kranjska-3-30,3,2
717,41,../../data/data-real-r-3/41-kranjska-3-39,3,2
718,41,../../data/data-real-r-3/41-kranjska-3-38,3,2
719,41,../../data/data-real-r-3/41-kranjska-3-31,3,1
720,41,../../data/data-real-r-3/41-kranjska-3-36,3,2
721,41,../../data/data-real-r-3/41-kranjska-3-3,3,2
722,41,../../data/data-real-r-3/41-kranjska-3-4,3,2
723,41,../../data/data-real-r-3/41-kranjska-3-5,3,2
724,41,../../data/data-real-r-3/41-kranjska-3-2,3,2
725,41,../../data/data-real-r-3/41-kranjska-3-14,3,2
726,41,../../data/data-real-r-3/41-kranjska-3-13,3,2
727,41,../../data/data-real-r-3/41-kranjska-3-25,3,1
728,41,../../data/data-real-r-3/41-kranjska-3-22,3,1
729,41,../../data/data-real-r-3/41-kranjska-3-40,3,2
730,41,../../data/data-real-r-3/41-kranjska-3-23,3,2
731,41,../../data/data-real-r-3/41-kranjska-3-24,3,2
732,41,../../data/data-real-r-3/41-kranjska-3-12,3,2
733,41,../../data/data-real-r-3/41-kranjska-3-15,3,1
734,41,../../data/data-real-r-3/41-kranjska-3-41,3,2
735,51,../../data/data-real-r-3/51-kranjska-3-4,3,2
736,51,../../data/data-real-r-3/51-kranjska-3-3,3,2
737,51,../../data/data-real-r-3/51-kranjska-3-32,3,2
738,51,../../data/data-real-r-3/51-kranjska-3-35,3,2
739,51,../../data/data-real-r-3/51-kranjska-3-2,3,2
740,51,../../data/data-real-r-3/51-kranjska-3-5,3,1
741,51,../../data/data-real-r-3/51-kranjska-3-34,3,1
742,51,../../data/data-real-r-3/51-kranjska-3-33,3,2
743,51,../../data/data-real-r-3/51-kranjska-3-20,3,2
744,51,../../data/data-real-r-3/51-kranjska-3-18,3,1
745,51,../../data/data-real-r-3/51-kranjska-3-27,3,3
746,51,../../data/data-real-r-3/51-kranjska-3-11,3,2
747,51,../../data/data-real-r-3/51-kranjska-3-29,3,3
748,51,../../data/data-real-r-3/51-kranjska-3-16,3,2
749,51,../../data/data-real-r-3/51-kranjska-3-42,3,3
750,51,../../data/data-real-r-3/51-kranjska-3-28,3,2
751,51,../../data/data-real-r-3/51-kranjska-3-17,3,2
752,51,../../data/data-real-r-3/51-kranjska-3-10,3,2
753,51,../../data/data-real-r-3/51-kranjska-3-19,3,3
754,51,../../data/data-real-r-3/51-kranjska-3-26,3,2
755,51,../../data/data-real-r-3/51-kranjska-3-21,3,3
756,51,../../data/data-real-r-3/51-kranjska-3-44,3,2
757,51,../../data/data-real-r-3/51-kranjska-3-43,3,2
758,51,../../data/data-real-r-3/51-kranjska-3-38,3,2
759,51,../../data/data-real-r-3/51-kranjska-3-36,3,2
760,51,../../data/data-real-r-3/51-kranjska-3-31,3,1
761,51,../../data/data-real-r-3/51-kranjska-3-9,3,2
762,51,../../data/data-real-r-3/51-kranjska-3-0,3,3
763,51,../../data/data-real-r-3/51-kranjska-3-7,3,2
764,51,../../data/data-real-r-3/51-kranjska-3-30,3,1
765,51,../../data/data-real-r-3/51-kranjska-3-37,3,2
766,51,../../data/data-real-r-3/51-kranjska-3-39,3,2
767,51,../../data/data-real-r-3/51-kranjska-3-6,3,3
768,51,../../data/data-real-r-3/51-kranjska-3-1,3,2
769,51,../../data/data-real-r-3/51-kranjska-3-8,3,2
770,51,../../data/data-real-r-3/51-kranjska-3-41,3,2
771,51,../../data/data-real-r-3/51-kranjska-3-24,3,1
772,51,../../data/data-real-r-3/51-kranjska-3-23,3,2
773,51,../../data/data-real-r-3/51-kranjska-3-15,3,2
774,51,../../data/data-real-r-3/51-kranjska-3-12,3,2
775,51,../../data/data-real-r-3/51-kranjska-3-40,3,2
776,51,../../data/data-real-r-3/51-kranjska-3-13,3,3
777,51,../../data/data-real-r-3/51-kranjska-3-14,3,3
778,51,../../data/data-real-r-3/51-kranjska-3-22,3,1
779,51,../../data/data-real-r-3/51-kranjska-3-25,3,2
780,227,../../data/data-real-r-3/227-kranjska-2-14,2,3
781,227,../../data/data-real-r-3/227-kranjska-2-13,2,2
782,227,../../data/data-real-r-3/227-kranjska-2-12,2,2
783,227,../../data/data-real-r-3/227-kranjska-2-15,2,2
784,227,../../data/data-real-r-3/227-kranjska-2-2,2,3
785,227,../../data/data-real-r-3/227-kranjska-2-5,2,2
786,227,../../data/data-real-r-3/227-kranjska-2-4,2,3
787,227,../../data/data-real-r-3/227-kranjska-2-3,2,2
788,227,../../data/data-real-r-3/227-kranjska-2-10,2,2
789,227,../../data/data-real-r-3/227-kranjska-2-17,2,3
790,227,../../data/data-real-r-3/227-kranjska-2-16,2,3
791,227,../../data/data-real-r-3/227-kranjska-2-11,2,3
792,227,../../data/data-real-r-3/227-kranjska-2-8,2,2
793,227,../../data/data-real-r-3/227-kranjska-2-6,2,1
794,227,../../data/data-real-r-3/227-kranjska-2-1,2,3
795,227,../../data/data-real-r-3/227-kranjska-2-0,2,2
796,227,../../data/data-real-r-3/227-kranjska-2-7,2,2
797,227,../../data/data-real-r-3/227-kranjska-2-9,2,3
798,291,../../data/data-real-r-3/291-piran-1-32,1,2
799,291,../../data/data-real-r-3/291-piran-1-35,1,2
800,291,../../data/data-real-r-3/291-piran-1-34,1,2
801,291,../../data/data-real-r-3/291-piran-1-33,1,2
802,291,../../data/data-real-r-3/291-piran-1-3,1,1
803,291,../../data/data-real-r-3/291-piran-1-4,1,2
804,291,../../data/data-real-r-3/291-piran-1-5,1,2
805,291,../../data/data-real-r-3/291-piran-1-2,1,2
806,291,../../data/data-real-r-3/291-piran-1-20,1,2
807,291,../../data/data-real-r-3/291-piran-1-18,1,2
808,291,../../data/data-real-r-3/291-piran-1-27,1,2
809,291,../../data/data-real-r-3/291-piran-1-11,1,2
810,291,../../data/data-real-r-3/291-piran-1-29,1,2
811,291,../../data/data-real-r-3/291-piran-1-16,1,1
812,291,../../data/data-real-r-3/291-piran-1-28,1,2
813,291,../../data/data-real-r-3/291-piran-1-17,1,3
814,291,../../data/data-real-r-3/291-piran-1-10,1,3
815,291,../../data/data-real-r-3/291-piran-1-19,1,2
816,291,../../data/data-real-r-3/291-piran-1-26,1,2
817,291,../../data/data-real-r-3/291-piran-1-21,1,2
818,291,../../data/data-real-r-3/291-piran-1-38,1,1
819,291,../../data/data-real-r-3/291-piran-1-36,1,3
820,291,../../data/data-real-r-3/291-piran-1-31,1,2
821,291,../../data/data-real-r-3/291-piran-1-30,1,1
822,291,../../data/data-real-r-3/291-piran-1-37,1,1
823,291,../../data/data-real-r-3/291-piran-1-39,1,2
824,291,../../data/data-real-r-3/291-piran-1-9,1,1
825,291,../../data/data-real-r-3/291-piran-1-7,1,1
826,291,../../data/data-real-r-3/291-piran-1-0,1,1
827,291,../../data/data-real-r-3/291-piran-1-1,1,2
828,291,../../data/data-real-r-3/291-piran-1-6,1,2
829,291,../../data/data-real-r-3/291-piran-1-8,1,3
830,291,../../data/data-real-r-3/291-piran-1-24,1,2
831,291,../../data/data-real-r-3/291-piran-1-23,1,2
832,291,../../data/data-real-r-3/291-piran-1-15,1,2
833,291,../../data/data-real-r-3/291-piran-1-12,1,3
834,291,../../data/data-real-r-3/291-piran-1-13,1,2
835,291,../../data/data-real-r-3/291-piran-1-14,1,1
836,291,../../data/data-real-r-3/291-piran-1-22,1,2
837,291,../../data/data-real-r-3/291-piran-1-25,1,2
838,291,../../data/data-real-r-3/291-piran-1-40,1,1
839,83,../../data/data-real-r-3/83-kranjska-2-3,2,2
840,83,../../data/data-real-r-3/83-kranjska-2-4,2,2
841,83,../../data/data-real-r-3/83-kranjska-2-12,2,1
842,83,../../data/data-real-r-3/83-kranjska-2-15,2,2
843,83,../../data/data-real-r-3/83-kranjska-2-5,2,3
844,83,../../data/data-real-r-3/83-kranjska-2-2,2,3
845,83,../../data/data-real-r-3/83-kranjska-2-22,2,3
846,83,../../data/data-real-r-3/83-kranjska-2-14,2,2
847,83,../../data/data-real-r-3/83-kranjska-2-13,2,2
848,83,../../data/data-real-r-3/83-kranjska-2-16,2,2
849,83,../../data/data-real-r-3/83-kranjska-2-11,2,2
850,83,../../data/data-real-r-3/83-kranjska-2-18,2,2
851,83,../../data/data-real-r-3/83-kranjska-2-20,2,2
852,83,../../data/data-real-r-3/83-kranjska-2-9,2,2
853,83,../../data/data-real-r-3/83-kranjska-2-7,2,2
854,83,../../data/data-real-r-3/83-kranjska-2-0,2,3
855,83,../../data/data-real-r-3/83-kranjska-2-21,2,2
856,83,../../data/data-real-r-3/83-kranjska-2-19,2,2
