,provider_id,image_file,true_rating,predicted_rating
5955,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
5956,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
5957,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5958,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5959,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
5960,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
5961,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
5962,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5963,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
5964,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
5965,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
5966,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
5967,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,3
5968,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5969,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5970,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5971,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,1
5972,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5973,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5974,150,../../data/data-real-r-3-text/150-kranjska-3.txt,3,2
5975,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5976,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5977,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5978,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
5979,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5980,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5981,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5982,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
5983,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5984,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5985,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5986,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5987,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
5988,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
5989,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5990,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5991,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
5992,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,3
5993,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5994,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5995,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5996,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,2
5997,67,../../data/data-real-r-3-text/67-kranjska-3.txt,3,1
5998,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
5999,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
6000,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
6001,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6002,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
6003,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,3
6004,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6005,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6006,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
6007,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6008,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6009,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
6010,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6011,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
6012,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6013,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6014,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6015,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,3
6016,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
6017,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
6018,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
6019,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
6020,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6021,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6022,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
6023,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6024,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
6025,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6026,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6027,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6028,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6029,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
6030,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
6031,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
6032,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
6033,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
6034,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
6035,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
6036,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6037,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6038,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6039,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
6040,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
6041,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6042,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6043,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6044,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6045,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
6046,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6047,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6048,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
6049,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6050,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
6051,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
6052,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
6053,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
6054,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
6055,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
6056,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6057,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6058,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
6059,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
6060,396,../../data/data-real-r-3-text/396-piran-1.txt,1,3
6061,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6062,396,../../data/data-real-r-3-text/396-piran-1.txt,1,3
6063,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6064,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6065,396,../../data/data-real-r-3-text/396-piran-1.txt,1,3
6066,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6067,396,../../data/data-real-r-3-text/396-piran-1.txt,1,3
6068,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6069,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6070,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6071,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6072,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6073,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6074,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6075,396,../../data/data-real-r-3-text/396-piran-1.txt,1,2
6076,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6077,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6078,396,../../data/data-real-r-3-text/396-piran-1.txt,1,1
6079,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,3
6080,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6081,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6082,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6083,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6084,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6085,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6086,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6087,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6088,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6089,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6090,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6091,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6092,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,3
6093,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,3
6094,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6095,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6096,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6097,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6098,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6099,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,1
6100,52,../../data/data-real-r-3-text/52-kranjska-2.txt,2,2
6101,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6102,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6103,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6104,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6105,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6106,387,../../data/data-real-r-3-text/387-piran-2.txt,2,3
6107,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6108,387,../../data/data-real-r-3-text/387-piran-2.txt,2,3
6109,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6110,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6111,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6112,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6113,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6114,387,../../data/data-real-r-3-text/387-piran-2.txt,2,2
6115,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6116,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6117,387,../../data/data-real-r-3-text/387-piran-2.txt,2,1
6118,387,../../data/data-real-r-3-text/387-piran-2.txt,2,3
6119,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
6120,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6121,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
6122,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6123,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6124,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6125,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6126,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6127,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
6128,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6129,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6130,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6131,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
6132,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
6133,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6134,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
6135,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
6136,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6137,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6138,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6139,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6140,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6141,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6142,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6143,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,3
6144,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6145,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6146,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6147,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6148,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6149,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,3
6150,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6151,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6152,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,2
6153,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,3
6154,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,3
6155,218,../../data/data-real-r-3-text/218-kranjska-2.txt,2,1
6156,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,1
6157,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,3
6158,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,3
6159,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,1
6160,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,2
6161,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,1
6162,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,2
6163,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,2
6164,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,2
6165,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,2
6166,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,1
6167,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,1
6168,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,1
6169,152,../../data/data-real-r-3-text/152-kranjska-2.txt,2,3
6170,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6171,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6172,405,../../data/data-real-r-3-text/405-piran-1.txt,1,3
6173,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
6174,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6175,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6176,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
6177,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6178,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
6179,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
6180,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6181,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6182,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
6183,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6184,405,../../data/data-real-r-3-text/405-piran-1.txt,1,3
6185,405,../../data/data-real-r-3-text/405-piran-1.txt,1,1
6186,318,../../data/data-real-r-3-text/318-piran-3.txt,3,1
6187,318,../../data/data-real-r-3-text/318-piran-3.txt,3,2
6188,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6189,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6190,318,../../data/data-real-r-3-text/318-piran-3.txt,3,1
6191,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6192,318,../../data/data-real-r-3-text/318-piran-3.txt,3,2
6193,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6194,318,../../data/data-real-r-3-text/318-piran-3.txt,3,2
6195,318,../../data/data-real-r-3-text/318-piran-3.txt,3,1
6196,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6197,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6198,318,../../data/data-real-r-3-text/318-piran-3.txt,3,1
6199,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6200,318,../../data/data-real-r-3-text/318-piran-3.txt,3,2
6201,318,../../data/data-real-r-3-text/318-piran-3.txt,3,3
6202,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6203,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6204,305,../../data/data-real-r-3-text/305-piran-2.txt,2,3
6205,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6206,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6207,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6208,305,../../data/data-real-r-3-text/305-piran-2.txt,2,2
6209,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6210,305,../../data/data-real-r-3-text/305-piran-2.txt,2,2
6211,305,../../data/data-real-r-3-text/305-piran-2.txt,2,2
6212,305,../../data/data-real-r-3-text/305-piran-2.txt,2,2
6213,305,../../data/data-real-r-3-text/305-piran-2.txt,2,2
6214,305,../../data/data-real-r-3-text/305-piran-2.txt,2,2
6215,305,../../data/data-real-r-3-text/305-piran-2.txt,2,3
6216,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6217,305,../../data/data-real-r-3-text/305-piran-2.txt,2,3
6218,305,../../data/data-real-r-3-text/305-piran-2.txt,2,3
6219,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6220,305,../../data/data-real-r-3-text/305-piran-2.txt,2,1
6221,305,../../data/data-real-r-3-text/305-piran-2.txt,2,3
6222,305,../../data/data-real-r-3-text/305-piran-2.txt,2,3
6223,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,3
6224,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6225,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6226,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,3
6227,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6228,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6229,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6230,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6231,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6232,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6233,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6234,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,3
6235,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6236,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6237,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6238,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6239,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6240,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6241,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6242,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6243,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6244,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6245,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6246,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6247,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6248,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
6249,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
6250,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6251,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
6252,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6253,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6254,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
6255,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6256,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6257,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6258,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6259,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
6260,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6261,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
6262,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6263,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
6264,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6265,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6266,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6267,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6268,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6269,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6270,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6271,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6272,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
6273,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
6274,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,2
6275,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,2
6276,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6277,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6278,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6279,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6280,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6281,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6282,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6283,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6284,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6285,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6286,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6287,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6288,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6289,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6290,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6291,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6292,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
6293,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,2
6294,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
6295,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,2
6296,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6297,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6298,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6299,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6300,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6301,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6302,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6303,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
6304,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
6305,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6306,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6307,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6308,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6309,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
6310,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6311,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
6312,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
6313,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6314,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
6315,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
6316,380,../../data/data-real-r-3-text/380-piran-2.txt,2,3
6317,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6318,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6319,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6320,380,../../data/data-real-r-3-text/380-piran-2.txt,2,1
6321,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6322,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6323,380,../../data/data-real-r-3-text/380-piran-2.txt,2,1
6324,380,../../data/data-real-r-3-text/380-piran-2.txt,2,3
6325,380,../../data/data-real-r-3-text/380-piran-2.txt,2,1
6326,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6327,380,../../data/data-real-r-3-text/380-piran-2.txt,2,3
6328,380,../../data/data-real-r-3-text/380-piran-2.txt,2,1
6329,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6330,380,../../data/data-real-r-3-text/380-piran-2.txt,2,1
6331,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
6332,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6333,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6334,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6335,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6336,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6337,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6338,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6339,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6340,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6341,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6342,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6343,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6344,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6345,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6346,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6347,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6348,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6349,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6350,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6351,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
6352,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
6353,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6354,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
6355,271,../../data/data-real-r-3-text/271-piran-2.txt,2,3
6356,271,../../data/data-real-r-3-text/271-piran-2.txt,2,3
6357,271,../../data/data-real-r-3-text/271-piran-2.txt,2,3
6358,271,../../data/data-real-r-3-text/271-piran-2.txt,2,2
6359,271,../../data/data-real-r-3-text/271-piran-2.txt,2,2
6360,271,../../data/data-real-r-3-text/271-piran-2.txt,2,2
6361,271,../../data/data-real-r-3-text/271-piran-2.txt,2,3
6362,271,../../data/data-real-r-3-text/271-piran-2.txt,2,3
